x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.8120583295822144,0.8479018807411194,1.536753734399099e-05,0.781050980091095,0.8225716948509216,-0.0500077977776527,0.7668473720550537,0.767328679561615,-0.073808416724205,0.7692962884902954,0.7149317860603333,-0.0931475833058357,0.7696171402931213,0.6750528812408447,-0.1068248972296714,0.7822181582450867,0.6947312951087952,-0.0412463173270225,0.7957865595817566,0.6879289150238037,-0.0933067575097084,0.7947965264320374,0.7359179258346558,-0.1020187363028526,0.7910287976264954,0.7414547801017761,-0.0938235819339752,0.8114538192749023,0.6974446773529053,-0.0288583170622587,0.8242131471633911,0.7005588412284851,-0.0964284315705299,0.8140894174575806,0.7593482732772827,-0.0950000807642936,0.8077942728996277,0.7452957034111023,-0.0679191797971725,0.838887095451355,0.7102746963500977,-0.0255743619054555,0.8514117002487183,0.71476149559021,-0.0869980901479721,0.8344260454177856,0.7683268785476685,-0.0728701427578926,0.8267207741737366,0.7571180462837219,-0.0418296568095684,0.8635361790657043,0.7274098992347717,-0.0261002946645021,0.8713517189025879,0.7253597378730774,-0.0677605345845222,0.8552631735801697,0.7597155570983887,-0.061717040836811,0.8473182320594788,0.7545226216316223,-0.0350484177470207
0.814778745174408,0.8425122499465942,-1.5285815607057884e-05,0.7832781672477722,0.8127700090408325,-0.0477461256086826,0.7707274556159973,0.75579434633255,-0.0699040591716766,0.7749672532081604,0.7027318477630615,-0.0883814617991447,0.776159405708313,0.6633371114730835,-0.1006934717297554,0.7897012233734131,0.6868367195129395,-0.0383235663175582,0.8003396987915039,0.680582582950592,-0.0914097130298614,0.7989804744720459,0.7276236414909363,-0.1050983145833015,0.7970032691955566,0.735551118850708,-0.099884308874607,0.8193820118904114,0.6916695237159729,-0.027122201398015,0.8283416628837585,0.6952390670776367,-0.0943303033709526,0.817689061164856,0.7523130774497986,-0.096002273261547,0.8142977952957153,0.741849422454834,-0.0725477710366249,0.8468913435935974,0.7061446905136108,-0.025119062513113,0.8559557795524597,0.7114383578300476,-0.0864231213927269,0.8382256031036377,0.7626301050186157,-0.0727926939725875,0.832294225692749,0.7537472248077393,-0.0421251580119133,0.8718674778938293,0.7258384823799133,-0.0266506094485521,0.8768014311790466,0.7240343689918518,-0.0669986680150032,0.8597843647003174,0.7570973038673401,-0.0600201860070228,0.8533587455749512,0.7539235353469849,-0.0326849333941936
0.8159066438674927,0.8351686596870422,-2.234210296592209e-05,0.783795177936554,0.8048134446144104,-0.0444092787802219,0.7726371884346008,0.7445893287658691,-0.0664828717708587,0.7776983976364136,0.6902056336402893,-0.0851379483938217,0.779190719127655,0.6507371068000793,-0.0986212119460105,0.7974070906639099,0.6762597560882568,-0.0348173789680004,0.8055559992790222,0.6712159514427185,-0.0861667394638061,0.8017289638519287,0.7203510999679565,-0.0993406474590301,0.799686074256897,0.7300953269004822,-0.0934475436806678,0.8273504376411438,0.6826916337013245,-0.0251959972083568,0.8325617909431458,0.6865996718406677,-0.0892436951398849,0.8186850547790527,0.7436221241950989,-0.0891472995281219,0.8165653944015503,0.7358396649360657,-0.0641286894679069,0.8547418713569641,0.6997894644737244,-0.0245020985603332,0.8586852550506592,0.7058524489402771,-0.0836957618594169,0.8379497528076172,0.7563126683235168,-0.0692693367600441,0.8332201838493347,0.748874306678772,-0.0375792980194091,0.8793186545372009,0.7225130796432495,-0.0278079509735107,0.8801385164260864,0.7212902903556824,-0.0664157271385192,0.8604649901390076,0.7544165849685669,-0.0580293871462345,0.8549274206161499,0.7523425221443176,-0.0289978180080652
0.8144468069076538,0.828589141368866,-1.6123749446705915e-05,0.7810900807380676,0.7915377020835876,-0.0415760166943073,0.7714337110519409,0.7311272025108337,-0.0651643201708793,0.778767466545105,0.6768603324890137,-0.0882016494870185,0.7813807129859924,0.6347073912620544,-0.1095910891890525,0.7995157241821289,0.666750967502594,-0.0310903135687112,0.8040168285369873,0.6602107882499695,-0.0930447950959205,0.8011294007301331,0.6999258399009705,-0.1169688999652862,0.8022140264511108,0.7095364928245544,-0.1185580715537071,0.8319013118743896,0.6729367971420288,-0.0239021033048629,0.8319875001907349,0.6766242980957031,-0.0931900069117546,0.8165810108184814,0.7324877381324768,-0.0949090421199798,0.8171267509460449,0.7279364466667175,-0.0703647285699844,0.8615472912788391,0.69134920835495,-0.0268278717994689,0.8616399168968201,0.6987996697425842,-0.087760180234909,0.8386883735656738,0.7492117285728455,-0.0682954266667366,0.8358513116836548,0.7433221340179443,-0.0321446917951107,0.887864887714386,0.7183477282524109,-0.0334568955004215,0.886457085609436,0.7168413400650024,-0.0717325210571289,0.863685131072998,0.7508838176727295,-0.0582302175462245,0.8583061099052429,0.7502017021179199,-0.0237406734377145
0.8183520436286926,0.8217813372612,-1.3337490599951709e-05,0.7844789624214172,0.7794950008392334,-0.0399549826979637,0.7751771807670593,0.7166340351104736,-0.0633449703454971,0.7836484909057617,0.6609553694725037,-0.0862160176038742,0.790400505065918,0.6198418140411377,-0.1075400561094284,0.8070363402366638,0.6561121344566345,-0.032109472900629,0.8112219572067261,0.645660936832428,-0.0925629287958145,0.8060830235481262,0.6706840395927429,-0.1162241697311401,0.8054829239845276,0.6704543232917786,-0.1182679012417793,0.8396506905555725,0.6629546880722046,-0.025939567014575,0.8374689221382141,0.66732257604599,-0.0939921885728836,0.820193886756897,0.720099687576294,-0.0975795537233352,0.8215444087982178,0.7123443484306335,-0.0747118443250656,0.8692387938499451,0.6822952628135681,-0.0292699337005615,0.8671596050262451,0.6936399936676025,-0.0899589285254478,0.8417356014251709,0.7418326139450073,-0.0706791058182716,0.8403647541999817,0.73195481300354,-0.034884188324213,0.8949273228645325,0.7105981111526489,-0.0369090288877487,0.8913537859916687,0.7162619233131409,-0.0753535628318786,0.8664747476577759,0.7487577199935913,-0.0633474737405777,0.8621979355812073,0.7427371740341187,-0.0295462980866432
0.8217092156410217,0.8158291578292847,-2.2932174488232704e-06,0.7888156175613403,0.7708886861801147,-0.0427362062036991,0.7813662886619568,0.7047062516212463,-0.0673041567206382,0.7905414700508118,0.6479224562644958,-0.0911640748381614,0.796498715877533,0.6058912873268127,-0.1140651702880859,0.8177631497383118,0.6453065872192383,-0.0333871617913246,0.8217740654945374,0.6337971687316895,-0.0927175730466842,0.8139858841896057,0.6721580624580383,-0.1116445884108543,0.8133102655410767,0.6778241395950317,-0.1066633239388465,0.8499659895896912,0.6575745940208435,-0.026216447353363,0.8474215865135193,0.6571677923202515,-0.097317598760128,0.8266323208808899,0.7106354236602783,-0.1011207625269889,0.8283481597900391,0.7007437348365784,-0.0753247812390327,0.877903401851654,0.6811437010765076,-0.0281738024204969,0.8759448528289795,0.6865618228912354,-0.0931423977017402,0.8484334945678711,0.7343537211418152,-0.0766897723078727,0.8478614091873169,0.7232524752616882,-0.0411795675754547,0.9017773270606996,0.712005615234375,-0.0340830497443676,0.898075520992279,0.7131222486495972,-0.0751861780881881,0.8728193640708923,0.7445098161697388,-0.065860129892826,0.8700618147850037,0.7389864921569824,-0.033127274364233
0.8230195641517639,0.8079387545585632,9.235750439984258e-06,0.7922288775444031,0.7543913722038269,-0.0425820089876651,0.7890180349349976,0.6854055523872375,-0.0687780603766441,0.800916314125061,0.6274776458740234,-0.0922926813364029,0.8096209168434143,0.5856966376304626,-0.114245057106018,0.828160285949707,0.6295730471611023,-0.051845908164978,0.8302052021026611,0.6247789859771729,-0.1032412126660347,0.8185998797416687,0.6704707145690918,-0.1100359857082367,0.8167073726654053,0.6771669983863831,-0.1002587154507637,0.8595559000968933,0.6478936076164246,-0.0452707298099994,0.8551416993141174,0.6509404182434082,-0.1112676635384559,0.8326306939125061,0.6999580264091492,-0.1102984175086021,0.8339024186134338,0.6927406191825867,-0.086332619190216,0.8862805962562561,0.6763943433761597,-0.046613585203886,0.8821675181388855,0.6813436150550842,-0.1064067706465721,0.8532360196113586,0.7235502600669861,-0.0882255956530571,0.8530035018920898,0.7157760262489319,-0.0567124634981155,0.9083351492881776,0.7106691002845764,-0.0513816475868225,0.9034820199012756,0.7111406326293945,-0.0912724733352661,0.8761093616485596,0.7381912469863892,-0.0829417034983635,0.872468888759613,0.7344766855239868,-0.0551362223923206
0.830145537853241,0.8031630516052246,9.065124686458148e-06,0.7989962100982666,0.751399040222168,-0.0364624112844467,0.7965912818908691,0.6836979985237122,-0.0580551885068416,0.8089700937271118,0.6257590055465698,-0.0785665214061737,0.8166589736938477,0.5813602805137634,-0.0959979072213172,0.8370343446731567,0.6224486231803894,-0.0344145484268665,0.8379942178726196,0.61373370885849,-0.0826400965452194,0.8261686563491821,0.6605185866355896,-0.0876755565404892,0.8253125548362732,0.6666343212127686,-0.0759736895561218,0.8665754795074463,0.640751302242279,-0.0306232701987028,0.8638494610786438,0.6384621262550354,-0.0954720824956893,0.8407239317893982,0.6894252896308899,-0.0963487401604652,0.8425354957580566,0.6827012896537781,-0.071767970919609,0.8920425772666931,0.6687897443771362,-0.0347733609378337,0.8880902528762817,0.6715500950813293,-0.0933880135416984,0.8586858510971069,0.7153719663619995,-0.0770509466528892,0.8592109680175781,0.707632839679718,-0.0466199815273284,0.913787603378296,0.7026140093803406,-0.042287990450859,0.9084898829460144,0.7017478346824646,-0.0807999745011329,0.8816894292831421,0.7303562164306641,-0.0753220468759536,0.8790237903594971,0.7274462580680847,-0.0499808304011821
0.8313882350921631,0.7935783267021179,1.3965038760943571e-06,0.8033558130264282,0.7386695146560669,-0.0405224487185478,0.8003062009811401,0.670352578163147,-0.064389631152153,0.813814640045166,0.6132082939147949,-0.0870250761508941,0.8299993872642517,0.5769057273864746,-0.1056071445345878,0.8452276587486267,0.6096657514572144,-0.0381752774119377,0.8441266417503357,0.603489339351654,-0.0958767831325531,0.8308303356170654,0.6515048742294312,-0.1068819910287857,0.8304780125617981,0.6583341360092163,-0.0964395254850387,0.8749309182167053,0.6310139298439026,-0.0334613658487796,0.8705528974533081,0.6298658847808838,-0.1051950752735138,0.8455358147621155,0.6804505586624146,-0.1062918156385421,0.8484333157539368,0.6721047163009644,-0.0790614038705825,0.8997803330421448,0.6624444723129272,-0.0378184020519256,0.8951209187507629,0.6649011373519897,-0.1030363216996193,0.8630329966545105,0.707227885723114,-0.0849654451012611,0.8632473945617676,0.6981686353683472,-0.0501499697566032,0.9199018478393556,0.6984220743179321,-0.0456834323704242,0.914194643497467,0.6956461071968079,-0.0880660116672515,0.8859347105026245,0.722581148147583,-0.0808705762028694,0.8824014663696289,0.7195751667022705,-0.0520369000732898
0.8350342512130737,0.787152111530304,-1.28103902170551e-05,0.8052393794059753,0.7340148091316223,-0.0350733324885368,0.804375171661377,0.6626155376434326,-0.0555833801627159,0.8189094066619873,0.6040109395980835,-0.0758701339364051,0.8298181295394897,0.5630006790161133,-0.0922005847096443,0.8538441061973572,0.6024890542030334,-0.0336279161274433,0.8518095016479492,0.5984376072883606,-0.082018032670021,0.8363535404205322,0.6460992097854614,-0.0866906940937042,0.8362650275230408,0.6529873013496399,-0.0737186148762703,0.8830537796020508,0.6234574913978577,-0.0300120394676923,0.8769986629486084,0.6277042031288147,-0.0920032262802124,0.8509528636932373,0.6758993268013,-0.0891566276550293,0.8541702628135681,0.6667371988296509,-0.0626714825630188,0.9060025215148926,0.6553481817245483,-0.0347341150045394,0.8993284106254578,0.662379264831543,-0.0922319814562797,0.8670410513877869,0.7022207379341125,-0.0752319619059562,0.8681473731994629,0.692916750907898,-0.0444861128926277,0.9241056442260742,0.6918469667434692,-0.0432584285736084,0.9161811470985411,0.6953117847442627,-0.0803463757038116,0.8873467445373535,0.7202199101448059,-0.0762152522802352,0.8844653964042664,0.716028094291687,-0.0521111264824867
0.8360631465911865,0.7792654037475586,-1.939640242198948e-05,0.8068546056747437,0.7238362431526184,-0.0358902141451835,0.8074666857719421,0.6537473797798157,-0.0556781738996505,0.8225049376487732,0.5972192287445068,-0.0750264599919319,0.8355442881584167,0.5582107901573181,-0.0875389277935028,0.8549998998641968,0.5943543910980225,-0.0347357243299484,0.8528224229812622,0.5874000787734985,-0.0881919115781784,0.8377063274383545,0.6353124380111694,-0.0936029478907585,0.8392475247383118,0.6420392990112305,-0.0798110365867614,0.8835736513137817,0.6199200749397278,-0.0322723537683486,0.8789830207824707,0.618237316608429,-0.0993817821145057,0.8526265621185303,0.6671329736709595,-0.0961701199412345,0.8569363951683044,0.658782958984375,-0.0681654289364814,0.905626118183136,0.6554676294326782,-0.0387988835573196,0.9018046855926514,0.6527392864227295,-0.1016321331262588,0.8687297701835632,0.6925391554832458,-0.083620861172676,0.8697674870491028,0.6852508187294006,-0.0506343953311443,0.92295503616333,0.6956836581230164,-0.0487197786569595,0.9210675358772278,0.687786340713501,-0.089899756014347,0.8928931355476379,0.711094319820404,-0.0860153883695602,0.8889955878257751,0.7095887660980225,-0.0608222410082817
0.8371418714523315,0.7732612490653992,-6.739794116583653e-06,0.8080169558525085,0.7162935137748718,-0.0354883894324302,0.8089748024940491,0.6444953083992004,-0.0551682636141777,0.8255471587181091,0.5873799324035645,-0.0756788328289985,0.8400661945343018,0.5481951236724854,-0.0907500907778739,0.8574913740158081,0.5908420085906982,-0.0297041274607181,0.8565678596496582,0.5806365609169006,-0.0840059220790863,0.8413527011871338,0.6289348006248474,-0.0915116444230079,0.8424941897392273,0.6381946802139282,-0.078183077275753,0.8857368230819702,0.6158800721168518,-0.0275714918971061,0.8829396367073059,0.6112012267112732,-0.0970766767859458,0.8558800220489502,0.6605898141860962,-0.0955124944448471,0.8594688773155212,0.6554356813430786,-0.0679374784231185,0.9077728390693665,0.6507713794708252,-0.0350421369075775,0.9056638479232788,0.6452770829200745,-0.0989871844649314,0.8720873594284058,0.6857011318206787,-0.0820266902446746,0.8722134828567505,0.6816843748092651,-0.0494970381259918,0.9255490303039552,0.6901951432228088,-0.0461356900632381,0.92375385761261,0.681930422782898,-0.0877947732806205,0.8944689035415649,0.7060648202896118,-0.0850191786885261,0.8894237875938416,0.7070767283439636,-0.060846459120512
0.8351738452911377,0.766132116317749,-1.0259065675199965e-05,0.8079769611358643,0.7062727808952332,-0.0341483801603317,0.8100614547729492,0.635722815990448,-0.0562454164028167,0.8266887068748474,0.58078932762146,-0.0789547562599182,0.8402283191680908,0.5392774343490601,-0.097818024456501,0.8578522205352783,0.5855833292007446,-0.0337096191942691,0.8575722575187683,0.5736035704612732,-0.0895333439111709,0.8420500755310059,0.617972731590271,-0.1014677584171295,0.8433837890625,0.6267548203468323,-0.0928907170891761,0.8850861191749573,0.6129232048988342,-0.0335916206240654,0.8836460709571838,0.603724479675293,-0.1048576682806015,0.8569152355194092,0.6507537364959717,-0.1083337217569351,0.8606112003326416,0.6484325528144836,-0.0849582329392433,0.907193958759308,0.6494126915931702,-0.0427687391638755,0.9046391844749452,0.642684817314148,-0.1072194501757621,0.8710037469863892,0.679840087890625,-0.0937459245324134,0.8712518811225891,0.6756651997566223,-0.0641869157552719,0.9252899885177612,0.6904679536819458,-0.0551743023097515,0.921134114265442,0.6832968592643738,-0.0971582010388374,0.8912422060966492,0.7048729658126831,-0.0966086685657501,0.8857957124710083,0.7042666077613831,-0.0750725343823432
0.8331463932991028,0.7594319581985474,-8.402968887821771e-06,0.8063688278198242,0.6974669098854065,-0.0284745153039693,0.8106827735900879,0.6261146664619446,-0.0523238591849803,0.8280136585235596,0.5737935900688171,-0.0779510140419006,0.8411948084831238,0.5328453183174133,-0.1023869588971138,0.8646227121353149,0.5746391415596008,-0.0443301647901535,0.8562843203544617,0.5671613216400146,-0.0974858999252319,0.8396514058113098,0.6097272634506226,-0.1110509261488914,0.8401246070861816,0.6215563416481018,-0.1080050095915794,0.8920732736587524,0.6032437086105347,-0.0477725192904472,0.8815597295761108,0.6014873385429382,-0.1148274913430213,0.854239821434021,0.6445344090461731,-0.118091769516468,0.8556959629058838,0.6473937630653381,-0.1007174849510192,0.9123580455780028,0.6427580118179321,-0.0589490085840225,0.8989145159721375,0.6445295810699463,-0.1188478544354438,0.8660337924957275,0.6755900979042053,-0.1041236966848373,0.8658802509307861,0.6723620891571045,-0.0784028619527816,0.927088499069214,0.6865071654319763,-0.0730623751878738,0.9089049100875854,0.6897943019866943,-0.1141193285584449,0.8792786002159119,0.7078976035118103,-0.1123806312680244,0.8754624724388123,0.7043173909187317,-0.0938386842608451
0.8349310755729675,0.7540323734283447,1.5165995819188538e-06,0.8070707321166992,0.6927785873413086,-0.0287561658769845,0.8124583959579468,0.6202578544616699,-0.0541477054357528,0.8306283950805664,0.5674251317977905,-0.0805606245994567,0.8438047170639038,0.5268588066101074,-0.1067344099283218,0.8691988587379456,0.5668132901191711,-0.0554190538823604,0.855699896812439,0.5609902143478394,-0.1084732711315155,0.8403198719024658,0.6056939959526062,-0.1184841468930244,0.842736005783081,0.6195384860038757,-0.1146208420395851,0.8974539041519165,0.5960488319396973,-0.0590956509113311,0.8788814544677734,0.5972064733505249,-0.1242738962173461,0.8520434498786926,0.640619695186615,-0.1225795000791549,0.8556796908378601,0.6439276337623596,-0.1028334200382232,0.9168806672096252,0.6361836194992065,-0.0693357288837432,0.8942143321037292,0.6422401070594788,-0.127579003572464,0.8627468943595886,0.6729246377944946,-0.1087055951356887,0.8659575581550598,0.6696414351463318,-0.0819076895713806,0.9298455119132996,0.6806464195251465,-0.0826173201203346,0.9026021361351012,0.6867740750312805,-0.1232879012823104,0.8734504580497742,0.7045388221740723,-0.1183918640017509,0.8731259107589722,0.700400173664093,-0.0983847752213478
0.8328043222427368,0.7475887537002563,1.5083837752172258e-05,0.8062602877616882,0.6851397752761841,-0.0263505186885595,0.8127641081809998,0.6134092807769775,-0.0517038404941558,0.8312262892723083,0.5614339113235474,-0.0794315189123153,0.8440324664115906,0.5204824209213257,-0.1060222536325454,0.8712421655654907,0.5585838556289673,-0.0506624579429626,0.8559914827346802,0.5550932288169861,-0.1027629896998405,0.8398771286010742,0.5999889373779297,-0.1128033101558685,0.8426486253738403,0.6142839789390564,-0.1087904199957847,0.8995973467826843,0.5870394706726074,-0.0545700117945671,0.8765935897827148,0.5928491353988647,-0.1164797022938728,0.8501264452934265,0.6370710134506226,-0.1139600127935409,0.8561012148857117,0.6384377479553223,-0.0930388048291206,0.9185569286346436,0.6267021894454956,-0.0650940388441085,0.8908027410507202,0.6385124921798706,-0.1208351030945777,0.860080897808075,0.6699650883674622,-0.0997166037559509,0.8654284477233887,0.6653629541397095,-0.0712570399045944,0.9311282634735109,0.670731246471405,-0.0786645635962486,0.8975051045417786,0.6812837719917297,-0.1149633973836898,0.869063138961792,0.699657142162323,-0.108774684369564,0.8712663650512695,0.6947380304336548,-0.0870041847229003
0.8338115811347961,0.7461374402046204,9.594135008228475e-06,0.805911123752594,0.6850309371948242,-0.0211220812052488,0.8098956942558289,0.6113608479499817,-0.0465979985892772,0.8274576663970947,0.5578357577323914,-0.0752920508384704,0.8404866456985474,0.5173031091690063,-0.0993047580122947,0.8675107955932617,0.55527663230896,-0.0438776649534702,0.8543914556503296,0.5485472083091736,-0.0914663150906562,0.8401748538017273,0.5922821164131165,-0.0984817668795585,0.8415611386299133,0.6067768931388855,-0.0930748209357261,0.8961466550827026,0.5818549990653992,-0.0504124015569686,0.8769254088401794,0.5857391953468323,-0.1090989708900451,0.8518621921539307,0.6302251219749451,-0.1088867858052253,0.8567004203796387,0.6319809556007385,-0.0895406976342201,0.9159037470817566,0.6193251609802246,-0.0617360882461071,0.8879947066307068,0.6359668374061584,-0.1141102537512779,0.8596948981285095,0.6683868169784546,-0.0955772101879119,0.8667185306549072,0.6616859436035156,-0.0680274069309234,0.929174542427063,0.6616474390029907,-0.0760828927159309,0.8924244046211243,0.6794271469116211,-0.1074590906500816,0.8670093417167664,0.699276864528656,-0.1027021184563636,0.8730249404907227,0.6923308372497559,-0.0830486938357353
0.8330056071281433,0.7441256642341614,1.8058227624351275e-06,0.8030577898025513,0.6843816041946411,-0.0254820045083761,0.8056468963623047,0.6100469827651978,-0.0471265912055969,0.8239180445671082,0.5539805293083191,-0.07227323949337,0.8369506001472473,0.5095714330673218,-0.0923070758581161,0.8553258776664734,0.5527468919754028,-0.0275350902229547,0.8501596450805664,0.5421534776687622,-0.0768122375011444,0.8366571664810181,0.5878009796142578,-0.0868579149246215,0.8380749225616455,0.6015746593475342,-0.0821410045027732,0.8838249444961548,0.575486421585083,-0.0309585966169834,0.8730497360229492,0.5746831297874451,-0.0913480818271637,0.8485361337661743,0.6238003969192505,-0.0930023342370987,0.8546252250671387,0.6222893595695496,-0.0726755335927009,0.9060091972351074,0.6090157628059387,-0.0420875661075115,0.8912063837051392,0.6158362627029419,-0.097947709262371,0.8608109354972839,0.6544771194458008,-0.0816816762089729,0.8644711375236511,0.6493842005729675,-0.0532985217869281,0.9237827062606812,0.6493009924888611,-0.0565888360142707,0.902867555618286,0.6545999050140381,-0.0909746661782264,0.8756244778633118,0.6797870993614197,-0.0879533141851425,0.8768758773803711,0.6774771809577942,-0.0666538923978805
0.828299880027771,0.7392635345458984,4.780316430696985e-06,0.798363208770752,0.6818363070487976,-0.0306252464652061,0.7996329069137573,0.6084821820259094,-0.054621085524559,0.8160463571548462,0.549335241317749,-0.0823140665888786,0.8274911046028137,0.5003312826156616,-0.1048562154173851,0.8438992500305176,0.5500315427780151,-0.0228567067533731,0.842250645160675,0.5298642516136169,-0.079435683786869,0.8300492167472839,0.5787072777748108,-0.0890587717294693,0.8325191140174866,0.5924902558326721,-0.0801907256245613,0.8735716938972473,0.571785032749176,-0.0250532552599906,0.8660088777542114,0.5604407787322998,-0.0953283682465553,0.8412893414497375,0.6166513562202454,-0.094527892768383,0.8496114015579224,0.6121667623519897,-0.0674661546945571,0.8981077075004578,0.6027766466140747,-0.037640456110239,0.8872030377388,0.599871039390564,-0.102856308221817,0.8561140894889832,0.6470201015472412,-0.0848605260252952,0.862135648727417,0.6408628821372986,-0.0505804307758808,0.918148398399353,0.6394509673118591,-0.0534134767949581,0.9011850357055664,0.6357378363609314,-0.092110238969326,0.8740684390068054,0.6668551564216614,-0.0860224515199661,0.8773781657218933,0.665043294429779,-0.0588893257081508
0.8266656994819641,0.7398267984390259,2.8013706469209865e-05,0.79481041431427,0.6788895726203918,-0.0357413664460182,0.7919987440109253,0.608615517616272,-0.0590580776333808,0.8053557872772217,0.5482721328735352,-0.0855714306235313,0.8169631958007812,0.5025027394294739,-0.104407362639904,0.8307223320007324,0.5538790822029114,-0.0172143820673227,0.8300738334655762,0.522811770439148,-0.0799145177006721,0.8219582438468933,0.5704774856567383,-0.0881091058254242,0.828277587890625,0.5803479552268982,-0.074345126748085,0.8600509166717529,0.5752350091934204,-0.0179147757589817,0.8566604852676392,0.5505815148353577,-0.0986286252737045,0.8342878818511963,0.6100159287452698,-0.0996180698275566,0.8455406427383423,0.5988484025001526,-0.0676892548799514,0.8863611221313477,0.603302538394928,-0.0305983554571867,0.88113933801651,0.5851470232009888,-0.1069270670413971,0.8518266081809998,0.6366497278213501,-0.0929920375347137,0.8596243858337402,0.6283860206604004,-0.055966630578041,0.9099569320678712,0.6362284421920776,-0.0469002500176429,0.900970458984375,0.6180271506309509,-0.0920657664537429,0.874110758304596,0.651991605758667,-0.0893368646502494,0.8761201500892639,0.6508041024208069,-0.0624379254877567
0.8281669616699219,0.7391533851623535,1.0881944035645574e-05,0.7941368818283081,0.678776204586029,-0.0357888229191303,0.7879992723464966,0.6109557151794434,-0.0605551674962043,0.8001729846000671,0.5488306283950806,-0.0887733697891235,0.8089128136634827,0.4999781548976898,-0.111235961318016,0.8203885555267334,0.5551008582115173,-0.0152152581140398,0.8248215913772583,0.5197113156318665,-0.0711151808500289,0.8165677785873413,0.5686254501342773,-0.0760961100459098,0.8195236921310425,0.5789803862571716,-0.0576369799673557,0.8508800864219666,0.5731479525566101,-0.0140144610777497,0.8527041673660278,0.5448905825614929,-0.0891030952334404,0.8326983451843262,0.6068131923675537,-0.0912442356348037,0.8409262895584106,0.5979081392288208,-0.0592681802809238,0.8783581852912903,0.598412036895752,-0.0238046385347843,0.8782023787498474,0.5771329998970032,-0.0933687165379524,0.8506359457969666,0.6313793063163757,-0.0849556773900985,0.8553317785263062,0.6246861815452576,-0.0512320064008235,0.9027704000473022,0.6279120445251465,-0.0371484383940696,0.8990781307220459,0.6071693897247314,-0.0782873481512069,0.873954176902771,0.6421232223510742,-0.0789116322994232,0.8731256127357483,0.6428608894348145,-0.0539743825793266
0.8282255530357361,0.7357676029205322,-1.6805351776838506e-07,0.7929258942604065,0.6775525808334351,-0.0340274460613727,0.7864169478416443,0.6058400869369507,-0.0541452653706073,0.7980214953422546,0.5402281880378723,-0.0767380222678184,0.8031647205352783,0.4897753596305847,-0.0911726504564285,0.8139916658401489,0.5551177859306335,-0.0143872089684009,0.8215614557266235,0.5165536403656006,-0.0672089457511901,0.8137791156768799,0.5676470398902893,-0.0695327073335647,0.8133929967880249,0.5774669647216797,-0.0491302050650119,0.8442286252975464,0.5715875625610352,-0.0119745777919888,0.8501404523849487,0.5404233336448669,-0.0870434418320655,0.8318480253219604,0.603122353553772,-0.089991383254528,0.8349366188049316,0.5956386923789978,-0.0579525642096996,0.8722324967384338,0.5944364666938782,-0.0193960312753915,0.8768240213394165,0.5709273219108582,-0.0890607312321662,0.8521573543548584,0.6257081627845764,-0.0804980471730232,0.8523585200309753,0.6200441718101501,-0.0462981909513473,0.8983725905418396,0.6207709908485413,-0.0301175359636545,0.8991650342941284,0.5971603989601135,-0.0720045715570449,0.876149594783783,0.6321335434913635,-0.0716940537095069,0.872173011302948,0.6335453391075134,-0.0457047149538993
0.8279940485954285,0.7291195392608643,-8.780234566074796e-06,0.7898558974266052,0.6706151962280273,-0.0301558785140514,0.781917154788971,0.598844051361084,-0.0488225482404232,0.7890090942382812,0.5345023274421692,-0.0698603987693786,0.7892380952835083,0.4839185774326324,-0.0844982266426086,0.8083308935165405,0.5478830337524414,-0.0111273434013128,0.8163979649543762,0.5103247165679932,-0.0618818327784538,0.8099592328071594,0.5588985681533813,-0.0663037300109863,0.8087927103042603,0.569314181804657,-0.0492107830941677,0.8384253978729248,0.56193608045578,-0.0104752285405993,0.8431661128997803,0.5322653651237488,-0.0800333842635154,0.8271728754043579,0.5952917337417603,-0.0837760642170906,0.8289252519607544,0.5912401080131531,-0.0556617602705955,0.8665410280227661,0.5831648707389832,-0.0194786228239536,0.8692726492881775,0.5592508316040039,-0.0854138359427452,0.8463460206985474,0.6152447462081909,-0.077609859406948,0.8455142378807068,0.6137993335723877,-0.0459025017917156,0.8937979936599731,0.6095218062400818,-0.0313405841588974,0.8913933634757996,0.5855230093002319,-0.0717238709330558,0.8695204854011536,0.6222841143608093,-0.0705191567540168,0.8653339743614197,0.6265741586685181,-0.0451875030994415
